data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,500,10,0.5,0.00557019002735615,0.696702789282426,0.0625738827511668,0.924601789563894,1,earth,13.5795786219144
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.8143109642847
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,7.82250515804727e-06
xlearners6,mse,500,20,0.00306819612160325,0.5,0.826686995336786,0.248180278111249,0.117545450571924,1,earth,8.56985769502101e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.17334410493257e-06
athey2015machine1,mse,500,10,0.5,0.310281162848696,0.841844262555242,0.608497220790014,0.596228128531948,1,kriging,0.00479671502819396
athey2015machine1,mse,500,10,0.5,0.199663030914962,0.988638997543603,0.248597245430574,0.0142860473133624,1,earth,0.327973224578293
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.64538516905214
xlearners6,mse,500,20,0.5,0.92682026559487,0.774975548265502,0.936963683925569,0.999514983734116,1,kriging,1.85752422753668e-08
xlearners6,mse,500,20,0.5,0.10602582921274,0.233546530595049,0.943954243324697,0.820835792925209,1,earth,7.82290724369741e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,7.86691185859987e-06
athey2015machine1,mse,500,10,0.5,0.292988306377083,0.769037690712139,0.70768014411442,0.757022083271295,1,kriging,0.000324499303650696
athey2015machine1,mse,500,10,0.5,0.0275266095995903,0.981681884964928,0.203604160808027,0.535713670309633,1,earth,0.214107058925677
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.84854689141372
athey2017estimation1,mse,500,10,0.5,0.371602572966367,0.876283485209569,0.462571463081986,0.346848176559433,1,kriging,0.788570550988093
athey2017estimation1,mse,500,10,0.5,0.28983068652451,0.999633967410773,0.195704247569665,0.337349801324308,1,earth,0.597254509022815
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.153268642310407
xlearners1,mse,2000,10,0.5,0.0607660091482103,0.96094330935739,0.557402221951634,0.986492780502886,1,kriging,16.4904571058332
xlearners1,mse,2000,10,0.5,0.0184958153404295,0.564270464237779,0.228827300481498,0.979330969508737,1,earth,8.33480186270969
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.61071927710839
athey2017estimation1,mse,500,10,0.5,0.330329548101872,0.687780579784885,0.663385794498026,0.538632250856608,1,kriging,1.01355533995941
athey2017estimation1,mse,500,10,0.5,0.529282155446708,0.992226591100916,0.159939767094329,0.259569424204528,1,earth,0.552379612791068
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.274680973619193
xlearners4,mse,500,10,0.5,0.160124649526551,0.874451445415616,0.196059418842196,0.985477878479287,1,kriging,0.00285347215590034
xlearners4,mse,500,10,0.5,0.0370018123649061,0.906693250406533,0.99608946708031,0.792926819529384,1,earth,0.00571351601261415
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0107744458613122
xlearners4,mse,2000,10,0.5,0.0467434655874968,0.896153346868232,0.000176171073690057,0.901292774360627,1,kriging,0.00798424418100627
xlearners4,mse,2000,10,0.5,0.129686736967415,0.968168208608404,0.0485520951915532,0.89154997235164,1,earth,0.00635346896573881
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00890299904494464
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,8.94672078576238e-06
xlearners6,mse,500,20,0.00443517067469656,0.5,0.917188157793134,0.182865118840709,0.937601101351902,1,earth,1.04604023933231e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.29133250365992e-06
athey2017estimation1,mse,500,10,0.5,0.510341469198465,0.847425917861983,0.543077295646071,0.65860335342586,1,kriging,1.06560405324119
athey2017estimation1,mse,500,10,0.5,0.0606181009206921,0.9059809432365,0.992094219662249,0.852414654800668,1,earth,1.06120110534251
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.198912716465641
