data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,500,10,0.5,0.0508661433123052,0.978536389535293,0.766099226428196,0.950238735647872,1,kriging,16.3264874654795
xlearners1,mse,500,10,0.5,0.0469823973253369,0.104111076565459,0.179276401177049,0.991286760894582,1,earth,10.774305841718
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.8628405209916
athey2015machine1,mse,500,10,0.5,0.111189830116928,0.770265751052648,0.355607317294925,0.486204617191106,1,kriging,0.240970372297136
athey2015machine1,mse,500,10,0.5,0.406645762966946,0.964025927474722,0.0682151303626597,0.453478740993887,1,earth,0.330117882073704
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.19959972181792
xlearners1,mse,500,10,0.5,0.0740208332426846,0.491443787002936,0.191652272595093,0.968699795426801,1,kriging,14.5929983584341
xlearners1,mse,500,10,0.5,0.0405044229701161,0.838983017252758,0.218709279550239,0.913206645753235,1,earth,14.2916858681481
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.2640915342443
athey2015machine1,mse,2000,10,0.5,0.341674291994423,0.765138304093853,0.137305682059377,0.575855777598917,1,kriging,0.602786825066617
athey2015machine1,mse,2000,10,0.5,0.4394762867596,0.742057325085625,0.0876327545847744,0.46624270430766,1,earth,0.640327138697122
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.88612720855946
xlearners6,mse,500,20,0.5,0.0685011527966708,0.227761219022796,0.125297287246212,0.986336199333891,1,kriging,1.10434582347798e-05
xlearners6,mse,500,20,0.5,0.634246456902474,0.888017391785979,0.572385176084936,0.990676498739049,1,earth,3.30172920943578e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.33534943683564e-06
xlearners4,mse,2000,10,0.5,0.265122931217775,0.753013306064531,0.123664892278612,0.962563338689506,1,kriging,0.000236736082491202
xlearners4,mse,2000,10,0.5,0.0122945478651673,0.0900624392088503,0.238663924857974,0.992680285125971,1,earth,0.000339143282748428
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00131408783204071
xlearners6,mse,2000,20,0.5,0.182554644765332,0.731323496904224,0.488015782786533,0.997264506528154,1,kriging,2.16619243417233e-06
xlearners6,mse,2000,20,0.5,0.246136660454795,0.737066213274375,0.0472135513555259,0.995399702573195,1,earth,1.93407325243279e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.11979171608299e-07
athey2017estimation2,mse,500,10,0.5,0.183346285251901,0.952474540565163,0.7068940482568,0.816618121927604,1,kriging,1.56341707017772
athey2017estimation2,mse,500,10,0.5,0.332401867490262,0.983978410949931,0.994720715098083,0.869571617804468,1,earth,1.56337456624623
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.564382802253683
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.42738429396238e-05
xlearners6,mse,500,20,0.932375564938411,0.5,0.481887074653059,0.963132512755692,0.999853278044611,1,earth,1.04973375426593e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,4.59321661096915e-06
athey2017estimation2,mse,500,10,0.5,0.268808824941516,0.885135727701709,0.503714983584359,0.492864893050864,1,kriging,1.90618992495217
athey2017estimation2,mse,500,10,0.5,0.011046553729102,0.980574504705146,0.855646287323907,0.915146741783246,1,earth,1.90677209267174
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.129316575357496
xlearners6,mse,500,20,0.5,0.586522174766287,0.81353304348886,0.214644381310791,0.991616361076012,1,kriging,4.883258739661e-08
xlearners6,mse,500,20,0.5,0.83160068304278,0.178695975104347,0.870085811940953,0.999679061351344,1,earth,2.24950476629758e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.98255678692744e-06
athey2017estimation1,mse,2000,10,0.5,0.339121735887602,0.704715523635969,0.0526519357226789,0.3404523471836,1,kriging,0.415639129063656
athey2017estimation1,mse,2000,10,0.5,0.631613391218707,0.990757165942341,0.336166753433645,0.351461016573012,1,earth,0.488410740778144
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0909753285353879
athey2015machine1,mse,2000,10,0.5,0.355340246111155,0.754399023018777,0.547128040343523,0.463228100212291,1,kriging,0.000108473172561203
athey2015machine1,mse,2000,10,0.5,0.40172031079419,0.960594985866919,0.252218645531684,0.979575517354533,1,earth,0.411029486779159
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.47029956536851
athey2017estimation2,mse,500,10,0.5,0.288008766714483,0.762137590674683,0.400128576206043,0.612722475780174,1,kriging,1.29919864188252
athey2017estimation2,mse,500,10,0.5,0.26178820268251,0.999893284635618,0.0902051462326199,0.189506595954299,1,earth,1.10207536882009
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.230660470503971
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.93753127296533e-05
xlearners6,mse,500,20,0.472988216439262,0.5,0.104540705913678,0.971983196446672,0.981341320788488,1,earth,3.57360094269828e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.45434549772895e-06
